group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-24
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1311,22,22,8,0.27,27,FALSE,-23
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-22
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-21
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,-20
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,8,41,0.82,1.4744016286301573,0.1293595434369055,1311,7,7,2,0.04,27,FALSE,-19
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-18
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,30,4,0.08,-2.3353749158170367,0.24372759856630824,1311,6,6,40,0.8,27,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1311,0,0,49,1,27,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1311,0,0,40,1,27,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1311,0,0,50,1,27,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1311,0,0,46,1,27,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,41,15,0.3,-0.8286926725561692,0.09268514311676511,1311,7,7,28,0.56,27,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,17
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,45,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,18
L2,53,50,2.013167987923494,0.6620114998822816,gasta,Paroxytone,46,32,1,0.5634693572514127,0.08482328482328483,1311,0,0,0,0,27,FALSE,19
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-24
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-23
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-22
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1180,12,12,8,0.4,24,FALSE,-21
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-20
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-19
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-18
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,14,31,0.62,0.4795730802618863,0.08302808302808302,1180,6,6,13,0.26,24,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,23,21,0.42,-0.3163373282121571,0.0804099329917225,1180,7,7,22,0.44,24,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,31,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,32,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,33,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,34,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,35,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,36,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,37,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,38,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,17
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,42,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,18
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,43,0,0,-4.61512051684126,2.01980198019802,1180,0,0,32,1,24,FALSE,19
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,44,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,20
L2,53,50,2.013167987923494,0.6620114998822816,pesca,Paroxytone,45,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,21
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-20
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-19
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-18
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,3,5,0.1,-2.1129642337184795,0.2037962037962038,966,6,6,39,0.78,20,FALSE,-17
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-16
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-15
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-14
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-13
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-12
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-11
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-10
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-9
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-8
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-7
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-6
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-5
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-4
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,17,2,0.04,-2.9652730660692823,0.42061855670103093,966,7,7,41,0.82,20,FALSE,-3
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,18,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-2
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,19,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-1
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,20,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,TRUE,0
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,21,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,1
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,2
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,3
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,4
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,5
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,6
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,7
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,8
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,9
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,10
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,11
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,12
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,13
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,14
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,15
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,16
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,37,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,17
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,38,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,18
L2,53,50,2.013167987923494,0.6620114998822816,lanzo,Oxytone,39,18,1,-0.5634693572514127,0.08482328482328483,966,0,0,0,0,20,FALSE,19
