group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,1,22,0.85,-0.2363887780642304,0.07953216374269007,1142,4,4,0,0,23,FALSE,-22
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-21
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,5,32,0.76,0.5634693572514127,0.08482328482328483,1142,10,10,0,0,23,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,9,33,0.66,0.6493445579015524,0.08699360341151385,1142,12,12,5,0.1,23,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1142,0,0,50,1,23,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,28,5,0.1,-2.1129642337184795,0.2037962037962038,1142,10,10,35,0.7,23,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,18
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,19
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1142,0,0,0,0,23,FALSE,20
HL,45,70,0.818255375736646,1.9442232470227003,firmo,Oxytone,44,10,1,-1.349926716949016,0.11992945326278659,1142,0,0,0,0,23,FALSE,21
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,0,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-24
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-23
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-22
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-21
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,9,14,1,-0.9231636111619171,0.09636277751535191,1180,0,0,0,0,24,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1180,9,9,0,0,24,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1180,8,8,42,0.84,24,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1180,0,0,50,1,24,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1180,9,9,41,0.82,24,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,24,43,0.86,1.7578579175523736,0.15632183908045977,1180,7,7,0,0,24,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,18
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,43,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,19
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,44,50,1,4.61512051684126,2.01980198019802,1180,0,0,0,0,24,FALSE,20
HL,45,70,0.818255375736646,1.9442232470227003,pesca,Paroxytone,45,41,1,1.4744016286301573,0.1293595434369055,1180,0,0,0,0,24,FALSE,21
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,966,0,0,50,1,20,FALSE,-20
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,966,2,2,46,0.96,20,FALSE,-19
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-18
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-17
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-16
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-15
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,6,25,0.61,0,0.0784313725490196,966,16,16,0,0,20,FALSE,-14
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,7,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-13
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-12
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,9,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-11
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,10,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-10
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,11,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-9
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,12,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-8
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,13,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-7
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,14,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-6
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,15,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-5
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,16,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-4
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,17,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-3
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,18,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-2
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,19,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,-1
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,20,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,TRUE,0
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,21,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,1
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,2
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,3
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,4
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,5
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,6
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,7
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,8
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,9
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,10
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,11
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,12
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,13
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,14
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,15
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,16
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,37,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,17
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,38,50,1,4.61512051684126,2.01980198019802,966,0,0,0,0,20,FALSE,18
HL,45,70,0.818255375736646,1.9442232470227003,lanzo,Oxytone,39,18,1,-0.5634693572514127,0.08482328482328483,966,0,0,0,0,20,FALSE,19
