group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,13,49,0.98,3.4965075614664802,0.6868686868686869,1207,1,1,0,0,25,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,14,3,0.38,-2.6079667425452278,0.3067669172932331,1207,5,5,0,0,25,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,16,9,0.75,-1.4744016286301576,0.1293595434369055,1207,3,3,0,0,25,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,21,8,0.16,-1.6094379124341003,0.1411764705882353,1207,6,6,36,0.72,25,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1207,0,0,50,1,25,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,31,23,0.46,-0.15718558352241238,0.07891682785299806,1207,8,8,19,0.38,25,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,39,48,0.96,2.9652730660692823,0.42061855670103093,1207,2,2,0,0,25,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,40,5,0.5,-2.1129642337184795,0.2037962037962038,1207,5,5,0,0,25,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,41,0,0,-4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,42,40,1,1.349926716949016,0.11992945326278659,1207,0,0,0,0,25,FALSE,17
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,18
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,19
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,20
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,46,50,1,4.61512051684126,2.01980198019802,1207,0,0,0,0,25,FALSE,21
HL,44,60,0.6688912992132899,1.3031173734524908,busco,Oxytone,47,6,1,-1.9236870122706031,0.1763180639585134,1207,0,0,0,0,25,FALSE,22
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,0,26,0.52,0.07847161544149531,0.07855217558721601,1081,7,7,17,0.34,22,FALSE,-22
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,1,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-21
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,2,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-20
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,3,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-19
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,4,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,10,12,1,-1.1249295969854831,0.10597402597402597,1081,0,0,0,0,22,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1081,0,0,7,1,22,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,23,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,1081,0,0,50,1,22,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,25,13,0.26,-1.0216512475319814,0.10074074074074074,1081,6,6,31,0.62,22,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1081,0,0,0,0,22,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,canta,Paroxytone,38,46,1,2.3353749158170367,0.24372759856630824,1081,0,0,0,0,22,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,0,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,1,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,2,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,3,36,1,0.923163611161917,0.09636277751535191,890,0,0,0,0,18,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,6,16,1,-0.7375989431307791,0.08959156785243742,890,0,0,0,0,18,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,7,30,0.6,0.39730179746900346,0.08156737305077968,890,20,20,0,0,18,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,8,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,9,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,10,22,0.44,-0.2363887780642304,0.07953216374269007,890,7,7,21,0.42,18,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,890,7,7,4,0.36,18,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,890,5,5,0,0,18,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,890,22,22,28,0.56,18,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,890,6,6,44,0.88,18,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,890,0,0,50,1,18,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,21,21,0.42,-0.3163373282121571,0.0804099329917225,890,5,5,24,0.48,18,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,22,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,23,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,24,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,25,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,26,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,27,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,28,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,29,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,30,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,31,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,32,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,33,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,34,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,35,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,17
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,36,50,1,4.61512051684126,2.01980198019802,890,0,0,0,0,18,FALSE,18
HL,44,60,0.6688912992132899,1.3031173734524908,salvo,Oxytone,37,17,1,-0.6493445579015524,0.08699360341151385,890,0,0,0,0,18,FALSE,19
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-22
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-21
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-20
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-19
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1054,0,0,30,1,22,FALSE,-18
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-17
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-16
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-15
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1054,14,14,18,0.56,22,FALSE,-14
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1054,0,0,50,1,22,FALSE,-13
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1054,6,6,44,0.88,22,FALSE,-12
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,11,49,0.98,3.4965075614664802,0.6868686868686869,1054,1,1,0,0,22,FALSE,-11
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-10
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-9
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-8
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-7
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-6
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-5
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-4
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,19,47,0.94,2.6079667425452273,0.3067669172932331,1054,3,3,0,0,22,FALSE,-3
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1054,5,5,0,0,22,FALSE,-2
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,-1
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,22,0,0,-4.61512051684126,2.01980198019802,1054,0,0,0,0,22,TRUE,0
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,23,33,0.66,0.6493445579015524,0.08699360341151385,1054,17,17,0,0,22,FALSE,1
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,2
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,3
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,4
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,5
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,6
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,7
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,8
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,9
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,10
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,11
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,12
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,13
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,14
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,15
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,16
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,17
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,18
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1054,0,0,0,0,22,FALSE,19
HL,44,60,0.6688912992132899,1.3031173734524908,junta,Paroxytone,42,13,1,-1.0216512475319814,0.10074074074074074,1054,0,0,0,0,22,FALSE,20
