group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,19,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,1
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,20,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,2
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,21,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,3
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,4
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,5
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,6
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,7
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,8
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,9
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,10
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,11
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,12
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,13
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,14
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,15
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,16
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,17
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,18
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,19
L2,37,20,-0.3766572364502018,-1.2613061208283465,junto,Oxytone,38,40,1,1.349926716949016,0.11992945326278659,898,0,0,0,0,18,FALSE,20
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-23
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-22
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-21
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-20
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1106,5,5,45,0.9,23,FALSE,-19
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,-18
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,-17
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,-16
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1106,50,50,0,0,23,FALSE,-15
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1106,6,6,44,0.88,23,FALSE,-14
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-13
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-12
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-11
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-10
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-9
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-8
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-7
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,17,27,0.54,0.15718558352241235,0.07891682785299806,1106,7,7,16,0.32,23,FALSE,-6
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-5
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-4
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-3
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-2
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-1
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,TRUE,0
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,1
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,2
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,3
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,27,22,0.44,-0.2363887780642304,0.07953216374269007,1106,7,7,21,0.42,23,FALSE,4
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,5
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,6
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,7
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,31,30,0.6,0.39730179746900346,0.08156737305077968,1106,5,5,15,0.3,23,FALSE,8
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,9
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,10
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,11
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,12
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,13
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,14
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,15
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,16
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,17
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,18
L2,37,20,-0.3766572364502018,-1.2613061208283465,salva,Paroxytone,42,10,1,-1.349926716949016,0.11992945326278659,1106,0,0,0,0,23,FALSE,19
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-24
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-23
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1181,0,0,21,1,24,FALSE,-22
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-21
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-20
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-19
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1181,7,7,17,0.71,24,FALSE,-18
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-17
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-16
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-15
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-14
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-13
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-12
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-11
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-10
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,15,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-9
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,16,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-8
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,17,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,-7
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,18,35,0.7,0.8286926725561693,0.09268514311676511,1181,7,7,8,0.16,24,FALSE,-6
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-5
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-4
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-3
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-2
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,-1
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,TRUE,0
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,1
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,2
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,27,46,0.92,2.3353749158170367,0.24372759856630824,1181,4,4,0,0,24,FALSE,3
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1181,3,3,47,0.94,24,FALSE,4
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,29,0,0,-4.61512051684126,2.01980198019802,1181,0,0,50,1,24,FALSE,5
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,30,0,0,-4.61512051684126,2.01980198019802,1181,3,3,47,0.94,24,FALSE,6
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,31,47,0.94,2.6079667425452273,0.3067669172932331,1181,3,3,0,0,24,FALSE,7
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,8
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,9
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,10
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,11
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,12
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,13
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,14
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,15
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,16
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,17
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,42,50,1,4.61512051684126,2.01980198019802,1181,0,0,0,0,24,FALSE,18
L2,37,20,-0.3766572364502018,-1.2613061208283465,manda,Paroxytone,43,28,1,0.23638877806423034,0.07953216374269007,1181,0,0,0,0,24,FALSE,19
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-24
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-23
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-22
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-21
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-20
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-19
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-18
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-17
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-16
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,9,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-15
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-14
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-13
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,12,41,0.82,1.4744016286301573,0.1293595434369055,1168,7,7,2,0.04,24,FALSE,-12
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-11
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-10
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-9
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-8
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-7
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1168,0,0,50,1,24,FALSE,-6
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,19,21,0.42,-0.3163373282121571,0.0804099329917225,1168,7,7,22,0.44,24,FALSE,-5
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-4
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-3
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-2
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,-1
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,TRUE,0
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,1
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,2
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,3
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,4
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,5
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,6
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,7
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,8
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,9
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,10
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,11
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,12
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,13
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,14
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,15
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,16
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,17
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1168,0,0,0,0,24,FALSE,18
L2,37,20,-0.3766572364502018,-1.2613061208283465,monto,Oxytone,43,41,1,1.4744016286301573,0.1293595434369055,1168,0,0,0,0,24,FALSE,19
