group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,27,6,1,-1.9236870122706031,0.1763180639585134,1100,0,0,0,0,22,FALSE,5
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,6
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,7
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,8
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,9
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,10
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,11
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,12
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,13
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,14
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1100,0,0,0,0,22,FALSE,15
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,38,31,0.62,0.4795730802618863,0.08302808302808302,1100,11,11,8,0.16,22,FALSE,16
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,39,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,17
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,40,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,18
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,41,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,19
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,42,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,20
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,43,0,0,-4.61512051684126,2.01980198019802,1100,0,0,50,1,22,FALSE,21
HL,43,50,0.519527222689934,0.6620114998822816,busca,Paroxytone,44,0,0,-4.61512051684126,2.01980198019802,1100,0,0,33,1,22,FALSE,22
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-17
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-16
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-15
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-14
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-13
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,5,16,1,-0.7375989431307791,0.08959156785243742,833,0,0,0,0,17,FALSE,-12
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-11
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-10
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,-9
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,833,0,0,12,1,17,FALSE,-8
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-7
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-6
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-5
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-4
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,-3
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,833,8,8,42,0.84,17,FALSE,-2
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,FALSE,-1
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,TRUE,0
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,FALSE,1
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,FALSE,2
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,FALSE,3
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,FALSE,4
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,833,50,50,0,0,17,FALSE,5
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,23,10,0.2,-1.349926716949016,0.11992945326278659,833,40,40,0,0,17,FALSE,6
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,7
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,8
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,9
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,10
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,11
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,12
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,833,0,0,0,0,17,FALSE,13
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,31,36,0.72,0.923163611161917,0.09636277751535191,833,9,9,5,0.1,17,FALSE,14
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,833,0,0,50,1,17,FALSE,15
HL,43,50,0.519527222689934,0.6620114998822816,canto,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,833,0,0,12,1,17,FALSE,16
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-18
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,1,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-17
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,2,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-16
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,3,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-15
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,4,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-14
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,5,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-13
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,6,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-12
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,7,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-11
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,8,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-10
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,9,14,1,-0.9231636111619171,0.09636277751535191,898,0,0,0,0,18,FALSE,-9
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-8
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-7
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-6
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-5
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,898,16,16,33,0.67,18,FALSE,-4
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-3
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-2
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,-1
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,TRUE,0
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,1
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,2
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,3
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,4
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,898,0,0,50,1,18,FALSE,5
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,24,34,0.68,0.7375989431307791,0.08959156785243742,898,9,9,7,0.14,18,FALSE,6
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,7
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,8
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,9
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,10
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,11
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,12
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,13
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,14
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,15
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,16
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,17
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,18
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,19
HL,43,50,0.519527222689934,0.6620114998822816,junto,Oxytone,38,40,1,1.349926716949016,0.11992945326278659,898,0,0,0,0,18,FALSE,20
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-23
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-22
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-21
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1106,7,7,0,0,23,FALSE,-20
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,4,41,0.82,1.4744016286301573,0.1293595434369055,1106,9,9,0,0,23,FALSE,-19
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,5,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-18
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,6,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-17
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,7,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-16
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,8,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-15
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,9,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-14
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,10,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-13
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,11,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-12
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,12,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-11
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,13,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-10
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,14,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-9
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-8
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-7
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-6
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-5
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-4
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-3
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-2
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-1
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,TRUE,0
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,1
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,2
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,3
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,4
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,5
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,6
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,7
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,8
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,9
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,10
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,11
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,12
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,13
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,14
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,15
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,16
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,17
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,18
HL,43,50,0.519527222689934,0.6620114998822816,salva,Paroxytone,42,10,1,-1.349926716949016,0.11992945326278659,1106,0,0,0,0,23,FALSE,19
