group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,20,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,21,0,0,-4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,22,14,0.52,-0.9231636111619171,0.09636277751535191,1311,13,13,0,0,27,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,23,23,0.46,-0.15718558352241238,0.07891682785299806,1311,27,27,0,0,27,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,24,3,0.06,-2.6079667425452278,0.3067669172932331,1311,47,47,0,0,27,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,36,39,0.78,1.2339536365378718,0.11227297743533296,1311,11,11,0,0,27,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1311,0,0,0,0,27,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,38,29,0.58,0.31633732821215704,0.0804099329917225,1311,21,21,0,0,27,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,39,19,0.38,-0.4795730802618862,0.08302808302808302,1311,31,31,0,0,27,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,40,1,0.02,-3.4965075614664802,0.6868686868686869,1311,49,49,0,0,27,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,41,2,0.04,-2.9652730660692823,0.42061855670103093,1311,48,48,0,0,27,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,42,2,0.04,-2.9652730660692823,0.42061855670103093,1311,48,48,0,0,27,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,43,0,0,-4.61512051684126,2.01980198019802,1311,50,50,0,0,27,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,44,0,0,-4.61512051684126,2.01980198019802,1311,50,50,0,0,27,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,45,0,0,-4.61512051684126,2.01980198019802,1311,50,50,0,0,27,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,gasta,Paroxytone,46,0,0,-4.61512051684126,2.01980198019802,1311,32,32,0,0,27,FALSE,19
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-22
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-21
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-20
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-19
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,8,7,1,-1.7578579175523736,0.15632183908045977,1051,0,0,0,0,22,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1051,2,2,0,0,22,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1051,50,50,0,0,22,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-8
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,26,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,27,0,0,-4.61512051684126,2.01980198019802,1051,4,4,3,0.43,22,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,28,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,29,0,0,-4.61512051684126,2.01980198019802,1051,0,0,0,0,22,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,30,0,0,-4.61512051684126,2.01980198019802,1051,10,10,0,0,22,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,31,0,0,-4.61512051684126,2.01980198019802,1051,10,10,40,0.8,22,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,32,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,33,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,34,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,35,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,36,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,37,0,0,-4.61512051684126,2.01980198019802,1051,0,0,50,1,22,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,compro,Oxytone,38,0,0,-4.61512051684126,2.01980198019802,1051,0,0,35,1,22,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,0,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,1,41,0.84,1.4744016286301573,0.1293595434369055,898,8,8,0,0,18,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-8
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,15,8,1,-1.6094379124341003,0.1411764705882353,898,0,0,0,0,18,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,16,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,17,16,1,-0.7375989431307791,0.08959156785243742,898,0,0,0,0,18,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,898,0,0,0,0,18,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,19,11,1,-1.2339536365378718,0.11227297743533296,898,0,0,0,0,18,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,20,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,21,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,22,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,23,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,24,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,25,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,26,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,27,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,28,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,29,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,30,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,31,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,32,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,33,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,34,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,35,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,36,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,37,50,1,4.61512051684126,2.01980198019802,898,0,0,0,0,18,FALSE,19
HL,36,40,-0.5260213129735578,0.020905626312072222,junto,Oxytone,38,14,1,-0.9231636111619171,0.09636277751535191,898,0,0,0,0,18,FALSE,20
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1106,19,19,1,0.05,23,FALSE,-23
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-22
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-21
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-20
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1106,36,36,4,0.1,23,FALSE,-19
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1106,5,5,45,0.9,23,FALSE,-18
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-17
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-16
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-15
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-14
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-13
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-12
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-11
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1106,0,0,50,1,23,FALSE,-10
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,14,21,0.42,-0.3163373282121571,0.0804099329917225,1106,21,21,8,0.16,23,FALSE,-9
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,15,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-8
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-7
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-6
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-5
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-4
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-3
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-2
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,-1
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,TRUE,0
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,1
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,25,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,2
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,26,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,3
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,27,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,4
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,28,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,5
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,29,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,6
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,7
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,8
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,9
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,10
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,11
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,12
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,13
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,14
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,15
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,16
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,17
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1106,0,0,0,0,23,FALSE,18
HL,36,40,-0.5260213129735578,0.020905626312072222,salva,Paroxytone,42,10,1,-1.349926716949016,0.11992945326278659,1106,0,0,0,0,23,FALSE,19
