group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-16
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-15
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,9,7,0.14,-1.7578579175523736,0.15632183908045977,1130,15,15,28,0.56,23,FALSE,-14
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,10,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-13
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,11,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-12
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-11
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-10
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-9
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-8
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-7
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-6
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-5
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-4
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-3
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-2
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-1
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,TRUE,0
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,1
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,2
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,3
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,4
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,5
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,6
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,7
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,8
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,9
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,10
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,11
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,12
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,13
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,14
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,15
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,16
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,17
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,18
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,19
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,20
HL,41,20,0.22079906964322207,-1.2613061208283465,mando,Oxytone,44,29,1,0.31633732821215704,0.0804099329917225,1130,0,0,0,0,23,FALSE,21
