group,prof,use,prof_z,use_z,target,stress,bin,target_count,target_prop,eLog,wts,onset_c3,elsewhere_count,elsewhere_prop,distractor_count,distractor_prop,lm_bin,t_onset,time_zero
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,18,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,19,0,0,-4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,20,12,0.6,-1.1249295969854831,0.10597402597402597,994,8,8,0,0,20,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,21,40,0.95,1.349926716949016,0.11992945326278659,994,2,2,0,0,20,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,22,34,0.92,0.7375989431307791,0.08959156785243742,994,3,3,0,0,20,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,23,9,0.18,-1.4744016286301576,0.1293595434369055,994,5,5,36,0.72,20,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,24,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,25,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,994,0,0,50,1,20,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,29,25,0.5,0,0.0784313725490196,994,6,6,19,0.38,20,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,994,0,0,0,0,20,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,lanza,Paroxytone,38,16,1,-0.7375989431307791,0.08959156785243742,994,0,0,0,0,20,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,0,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-24
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,1,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-23
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,2,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-22
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,3,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-21
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,4,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,5,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,6,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,7,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,8,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1167,0,0,50,1,24,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,11,3,0.06,-2.6079667425452278,0.3067669172932331,1167,12,12,35,0.7,24,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,12,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,13,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,14,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,15,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,16,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,17,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,18,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,19,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,20,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,21,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,22,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,23,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,24,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,25,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,26,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,19
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,44,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,20
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,45,50,1,4.61512051684126,2.01980198019802,1167,0,0,0,0,24,FALSE,21
L2,55,50,2.3118961409702057,0.6620114998822816,pesco,Oxytone,46,45,1,2.1129642337184795,0.2037962037962038,1167,0,0,0,0,24,FALSE,22
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,0,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-24
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,1,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-23
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,2,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-22
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,3,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-21
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,4,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,5,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,6,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,7,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,8,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,9,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,10,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,11,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,12,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,13,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,14,0,0,-4.61512051684126,2.01980198019802,1177,2,2,48,0.96,24,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,15,45,0.9,2.1129642337184795,0.2037962037962038,1177,5,5,0,0,24,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,16,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,17,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,18,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,19,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,20,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,21,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,22,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,23,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,24,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,25,10,0.2,-1.349926716949016,0.11992945326278659,1177,7,7,33,0.66,24,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,26,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,27,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,28,0,0,-4.61512051684126,2.01980198019802,1177,0,0,50,1,24,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,29,39,0.78,1.2339536365378718,0.11227297743533296,1177,7,7,4,0.08,24,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,30,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,31,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,32,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,33,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,34,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,35,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,36,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,37,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,38,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,39,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,40,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,41,50,1,4.61512051684126,2.01980198019802,1177,0,0,0,0,24,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,monta,Paroxytone,42,45,1,2.1129642337184795,0.2037962037962038,1177,0,0,0,0,24,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,0,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-23
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,1,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-22
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,2,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-21
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,3,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-20
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,4,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-19
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,5,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-18
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,6,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-17
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,7,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,-16
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,8,16,0.32,-0.7375989431307791,0.08959156785243742,1130,10,10,24,0.48,23,FALSE,-15
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,9,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-14
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,10,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-13
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,11,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-12
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,12,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-11
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,13,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-10
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,14,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-9
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,15,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-8
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,16,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-7
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,17,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-6
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,18,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-5
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,19,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-4
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,20,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-3
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,21,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-2
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,22,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,-1
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,23,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,TRUE,0
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,24,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,1
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,25,0,0,-4.61512051684126,2.01980198019802,1130,0,0,50,1,23,FALSE,2
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,26,6,0.12,-1.9236870122706031,0.1763180639585134,1130,11,11,33,0.66,23,FALSE,3
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,27,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,4
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,28,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,5
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,29,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,6
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,30,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,7
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,31,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,8
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,32,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,9
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,33,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,10
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,34,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,11
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,35,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,12
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,36,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,13
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,37,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,14
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,38,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,15
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,39,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,16
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,40,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,17
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,41,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,18
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,42,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,19
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,43,50,1,4.61512051684126,2.01980198019802,1130,0,0,0,0,23,FALSE,20
L2,55,50,2.3118961409702057,0.6620114998822816,mando,Oxytone,44,28,1,0.23638877806423034,0.07953216374269007,1130,0,0,0,0,23,FALSE,21
